player_id,general,combat,performance,economy,segments,progression
110897,"{'series_played': 4, 'games_played': 8}","{'kills': {'total': 132, 'average': 33.0, 'best': 40, 'worst': 29}, 'deaths': {'total': 142, 'average': 35.5, 'worst': 42, 'best': 31}, 'first_kills': {'total': 4, 'percentage': 100.0}, 'damage': {'total': 15134, 'average': 1891.75, 'max': 2984}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 197, 'combat': {'kills': {'total': 132, 'average': 0.6700507614213198}, 'deaths': {'total': 142, 'average': 0.7208121827411168}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 3, 'avg_completions': 0.015228426395939087, 'first_completions': {'count': 196, 'percentage': 99.49238578680203}}, {'type': 'beginDefuseWithoutKit', 'completions': 5, 'avg_completions': 0.025380710659898477, 'first_completions': {'count': 194, 'percentage': 98.47715736040608}}, {'type': 'explodeBomb', 'completions': 2, 'avg_completions': 0.01015228426395939, 'first_completions': {'count': 195, 'percentage': 98.98477157360406}}, {'type': 'plantBomb', 'completions': 10, 'avg_completions': 0.050761421319796954, 'first_completions': {'count': 187, 'percentage': 94.9238578680203}}], 'win_rate': 54.82233502538071}]",
110899,"{'series_played': 2, 'games_played': 4}","{'kills': {'total': 66, 'average': 33.0, 'best': 38, 'worst': 28}, 'deaths': {'total': 67, 'average': 33.5, 'worst': 38, 'best': 29}, 'first_kills': {'total': 2, 'percentage': 100.0}, 'damage': {'total': 6897, 'average': 1724.25, 'max': 2506}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 107, 'combat': {'kills': {'total': 66, 'average': 0.616822429906542}, 'deaths': {'total': 67, 'average': 0.6261682242990654}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 2, 'avg_completions': 0.018691588785046728, 'first_completions': {'count': 105, 'percentage': 98.13084112149532}}, {'type': 'beginDefuseWithoutKit', 'completions': 3, 'avg_completions': 0.028037383177570093, 'first_completions': {'count': 104, 'percentage': 97.19626168224299}}, {'type': 'explodeBomb', 'completions': 4, 'avg_completions': 0.037383177570093455, 'first_completions': {'count': 103, 'percentage': 96.26168224299066}}, {'type': 'plantBomb', 'completions': 12, 'avg_completions': 0.11214953271028037, 'first_completions': {'count': 95, 'percentage': 88.78504672897196}}], 'win_rate': 52.336448598130836}]",
110901,"{'series_played': 4, 'games_played': 8}","{'kills': {'total': 103, 'average': 25.75, 'best': 35, 'worst': 18}, 'deaths': {'total': 143, 'average': 35.75, 'worst': 42, 'best': 31}, 'first_kills': {'total': 4, 'percentage': 100.0}, 'damage': {'total': 12791, 'average': 1598.875, 'max': 2317}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 197, 'combat': {'kills': {'total': 103, 'average': 0.5228426395939086}, 'deaths': {'total': 143, 'average': 0.7258883248730964}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 197, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 1, 'avg_completions': 0.005076142131979695, 'first_completions': {'count': 196, 'percentage': 99.49238578680203}}, {'type': 'explodeBomb', 'completions': 5, 'avg_completions': 0.025380710659898477, 'first_completions': {'count': 192, 'percentage': 97.46192893401016}}, {'type': 'plantBomb', 'completions': 13, 'avg_completions': 0.06598984771573604, 'first_completions': {'count': 184, 'percentage': 93.4010152284264}}], 'win_rate': 54.82233502538071}]",
110903,"{'series_played': 4, 'games_played': 8}","{'kills': {'total': 143, 'average': 35.75, 'best': 45, 'worst': 28}, 'deaths': {'total': 146, 'average': 36.5, 'worst': 43, 'best': 33}, 'first_kills': {'total': 3, 'percentage': 75.0}, 'damage': {'total': 15668, 'average': 1958.5, 'max': 3250}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 197, 'combat': {'kills': {'total': 143, 'average': 0.7258883248730964}, 'deaths': {'total': 146, 'average': 0.7411167512690355}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 3, 'avg_completions': 0.015228426395939087, 'first_completions': {'count': 195, 'percentage': 98.98477157360406}}, {'type': 'beginDefuseWithoutKit', 'completions': 4, 'avg_completions': 0.02030456852791878, 'first_completions': {'count': 194, 'percentage': 98.47715736040608}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 197, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 3, 'avg_completions': 0.015228426395939087, 'first_completions': {'count': 194, 'percentage': 98.47715736040608}}], 'win_rate': 54.82233502538071}]",
110905,"{'series_played': 0, 'games_played': 0}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 0, 'average': 0.0, 'worst': 0, 'best': 0}, 'first_kills': {'total': 0, 'percentage': 0.0}, 'damage': {'total': 0, 'average': 0.0, 'max': 0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 0, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 0, 'average': 0.0}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}], 'win_rate': 0.0}]",
110912,"{'series_played': 10, 'games_played': 16}","{'kills': {'total': 128, 'average': 12.8, 'best': 28, 'worst': 3}, 'deaths': {'total': 81, 'average': 8.1, 'worst': 14, 'best': 2}, 'first_kills': {'total': 7, 'percentage': 70.0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}",[],"{'experience': {'total': 518908, 'average': 32431.75, 'max': 51756}}"
110914,"{'series_played': 11, 'games_played': 23}","{'kills': {'total': 65, 'average': 5.909090909090909, 'best': 11, 'worst': 3}, 'deaths': {'total': 109, 'average': 9.909090909090908, 'worst': 23, 'best': 4}, 'first_kills': {'total': 10, 'percentage': 90.9090909090909}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}",[],"{'experience': {'total': 418681, 'average': 18203.521739130436, 'max': 58188}}"
110916,"{'series_played': 10, 'games_played': 21}","{'kills': {'total': 133, 'average': 13.3, 'best': 25, 'worst': 6}, 'deaths': {'total': 88, 'average': 8.8, 'worst': 17, 'best': 3}, 'first_kills': {'total': 10, 'percentage': 100.0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}",[],"{'experience': {'total': 503606, 'average': 23981.238095238095, 'max': 55385}}"
110918,"{'series_played': 8, 'games_played': 16}","{'kills': {'total': 61, 'average': 7.625, 'best': 21, 'worst': 1}, 'deaths': {'total': 69, 'average': 8.625, 'worst': 14, 'best': 1}, 'first_kills': {'total': 8, 'percentage': 100.0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}",[],"{'experience': {'total': 385135, 'average': 24070.9375, 'max': 55445}}"
110920,"{'series_played': 3, 'games_played': 7}","{'kills': {'total': 17, 'average': 5.666666666666667, 'best': 9, 'worst': 2}, 'deaths': {'total': 62, 'average': 20.666666666666668, 'worst': 29, 'best': 11}, 'first_kills': {'total': 3, 'percentage': 100.0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}",[],"{'experience': {'total': 80245, 'average': 11463.57142857143, 'max': 15640}}"
110922,"{'series_played': 12, 'games_played': 25}","{'kills': {'total': 197, 'average': 16.416666666666668, 'best': 39, 'worst': 0}, 'deaths': {'total': 99, 'average': 8.25, 'worst': 18, 'best': 0}, 'first_kills': {'total': 10, 'percentage': 83.33333333333334}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}",[],"{'experience': {'total': 652923, 'average': 26116.92, 'max': 44217}}"
110926,"{'series_played': 6, 'games_played': 11}","{'kills': {'total': 171, 'average': 28.5, 'best': 49, 'worst': 15}, 'deaths': {'total': 123, 'average': 20.5, 'worst': 31, 'best': 9}, 'first_kills': {'total': 6, 'percentage': 100.0}, 'damage': {'total': 16937, 'average': 1539.7272727272727, 'max': 2069}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 225, 'combat': {'kills': {'total': 171, 'average': 0.76}, 'deaths': {'total': 123, 'average': 0.5466666666666666}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 4, 'avg_completions': 0.017777777777777778, 'first_completions': {'count': 223, 'percentage': 99.11111111111111}}, {'type': 'beginDefuseWithoutKit', 'completions': 3, 'avg_completions': 0.013333333333333334, 'first_completions': {'count': 222, 'percentage': 98.66666666666667}}, {'type': 'explodeBomb', 'completions': 3, 'avg_completions': 0.013333333333333334, 'first_completions': {'count': 222, 'percentage': 98.66666666666667}}, {'type': 'plantBomb', 'completions': 17, 'avg_completions': 0.07555555555555556, 'first_completions': {'count': 208, 'percentage': 92.44444444444444}}], 'win_rate': 42.22222222222222}]",
110928,"{'series_played': 6, 'games_played': 11}","{'kills': {'total': 158, 'average': 26.333333333333332, 'best': 45, 'worst': 10}, 'deaths': {'total': 113, 'average': 18.833333333333332, 'worst': 30, 'best': 8}, 'first_kills': {'total': 6, 'percentage': 100.0}, 'damage': {'total': 17399, 'average': 1581.7272727272727, 'max': 2422}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 225, 'combat': {'kills': {'total': 158, 'average': 0.7022222222222222}, 'deaths': {'total': 113, 'average': 0.5022222222222222}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 7, 'avg_completions': 0.03111111111111111, 'first_completions': {'count': 218, 'percentage': 96.88888888888889}}, {'type': 'beginDefuseWithoutKit', 'completions': 3, 'avg_completions': 0.013333333333333334, 'first_completions': {'count': 224, 'percentage': 99.55555555555556}}, {'type': 'explodeBomb', 'completions': 4, 'avg_completions': 0.017777777777777778, 'first_completions': {'count': 221, 'percentage': 98.22222222222223}}, {'type': 'plantBomb', 'completions': 11, 'avg_completions': 0.04888888888888889, 'first_completions': {'count': 214, 'percentage': 95.11111111111111}}], 'win_rate': 42.22222222222222}]",
110930,"{'series_played': 6, 'games_played': 11}","{'kills': {'total': 149, 'average': 24.833333333333332, 'best': 38, 'worst': 11}, 'deaths': {'total': 141, 'average': 23.5, 'worst': 47, 'best': 8}, 'first_kills': {'total': 6, 'percentage': 100.0}, 'damage': {'total': 15372, 'average': 1397.4545454545455, 'max': 1997}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 225, 'combat': {'kills': {'total': 149, 'average': 0.6622222222222223}, 'deaths': {'total': 141, 'average': 0.6266666666666667}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 3, 'avg_completions': 0.013333333333333334, 'first_completions': {'count': 222, 'percentage': 98.66666666666667}}, {'type': 'beginDefuseWithoutKit', 'completions': 1, 'avg_completions': 0.0044444444444444444, 'first_completions': {'count': 224, 'percentage': 99.55555555555556}}, {'type': 'explodeBomb', 'completions': 6, 'avg_completions': 0.02666666666666667, 'first_completions': {'count': 219, 'percentage': 97.33333333333334}}, {'type': 'plantBomb', 'completions': 16, 'avg_completions': 0.07111111111111111, 'first_completions': {'count': 209, 'percentage': 92.88888888888889}}], 'win_rate': 42.22222222222222}]",
110932,"{'series_played': 10, 'games_played': 24}","{'kills': {'total': 351, 'average': 35.1, 'best': 56, 'worst': 7}, 'deaths': {'total': 340, 'average': 34.0, 'worst': 56, 'best': 10}, 'first_kills': {'total': 10, 'percentage': 100.0}, 'damage': {'total': 38799, 'average': 1616.625, 'max': 3028}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 507, 'combat': {'kills': {'total': 351, 'average': 0.6923076923076923}, 'deaths': {'total': 340, 'average': 0.6706114398422091}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.0019723865877712033, 'first_completions': {'count': 506, 'percentage': 99.80276134122288}}, {'type': 'beginDefuseWithoutKit', 'completions': 4, 'avg_completions': 0.007889546351084813, 'first_completions': {'count': 503, 'percentage': 99.21104536489152}}, {'type': 'explodeBomb', 'completions': 12, 'avg_completions': 0.023668639053254437, 'first_completions': {'count': 495, 'percentage': 97.63313609467455}}, {'type': 'plantBomb', 'completions': 25, 'avg_completions': 0.04930966469428008, 'first_completions': {'count': 482, 'percentage': 95.06903353057199}}], 'win_rate': 47.53451676528599}]",
110934,"{'series_played': 0, 'games_played': 0}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 0, 'average': 0.0, 'worst': 0, 'best': 0}, 'first_kills': {'total': 0, 'percentage': 0.0}, 'damage': {'total': 0, 'average': 0.0, 'max': 0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 0, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 0, 'average': 0.0}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}], 'win_rate': 0.0}]",
110936,"{'series_played': 5, 'games_played': 8}","{'kills': {'total': 103, 'average': 20.6, 'best': 50, 'worst': 6}, 'deaths': {'total': 132, 'average': 26.4, 'worst': 60, 'best': 14}, 'first_kills': {'total': 5, 'percentage': 100.0}, 'damage': {'total': 12275, 'average': 1534.375, 'max': 3221}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 164, 'combat': {'kills': {'total': 103, 'average': 0.6280487804878049}, 'deaths': {'total': 132, 'average': 0.8048780487804879}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 164, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 164, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 3, 'avg_completions': 0.018292682926829267, 'first_completions': {'count': 161, 'percentage': 98.17073170731707}}, {'type': 'plantBomb', 'completions': 5, 'avg_completions': 0.03048780487804878, 'first_completions': {'count': 159, 'percentage': 96.95121951219512}}], 'win_rate': 57.92682926829268}]",
110938,"{'series_played': 2, 'games_played': 5}","{'kills': {'total': 69, 'average': 34.5, 'best': 50, 'worst': 19}, 'deaths': {'total': 77, 'average': 38.5, 'worst': 48, 'best': 29}, 'first_kills': {'total': 2, 'percentage': 100.0}, 'damage': {'total': 6949, 'average': 1389.8, 'max': 2770}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 109, 'combat': {'kills': {'total': 69, 'average': 0.6330275229357798}, 'deaths': {'total': 77, 'average': 0.7064220183486238}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 2, 'avg_completions': 0.01834862385321101, 'first_completions': {'count': 107, 'percentage': 98.1651376146789}}, {'type': 'beginDefuseWithoutKit', 'completions': 2, 'avg_completions': 0.01834862385321101, 'first_completions': {'count': 108, 'percentage': 99.08256880733946}}, {'type': 'explodeBomb', 'completions': 4, 'avg_completions': 0.03669724770642202, 'first_completions': {'count': 105, 'percentage': 96.3302752293578}}, {'type': 'plantBomb', 'completions': 12, 'avg_completions': 0.11009174311926606, 'first_completions': {'count': 97, 'percentage': 88.9908256880734}}], 'win_rate': 55.96330275229357}]",
110940,"{'series_played': 5, 'games_played': 8}","{'kills': {'total': 108, 'average': 21.6, 'best': 61, 'worst': 7}, 'deaths': {'total': 111, 'average': 22.2, 'worst': 43, 'best': 13}, 'first_kills': {'total': 5, 'percentage': 100.0}, 'damage': {'total': 11903, 'average': 1487.875, 'max': 3055}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 164, 'combat': {'kills': {'total': 108, 'average': 0.6585365853658537}, 'deaths': {'total': 111, 'average': 0.676829268292683}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.006097560975609756, 'first_completions': {'count': 163, 'percentage': 99.39024390243902}}, {'type': 'beginDefuseWithoutKit', 'completions': 1, 'avg_completions': 0.006097560975609756, 'first_completions': {'count': 163, 'percentage': 99.39024390243902}}, {'type': 'explodeBomb', 'completions': 5, 'avg_completions': 0.03048780487804878, 'first_completions': {'count': 159, 'percentage': 96.95121951219512}}, {'type': 'plantBomb', 'completions': 16, 'avg_completions': 0.0975609756097561, 'first_completions': {'count': 148, 'percentage': 90.2439024390244}}], 'win_rate': 57.92682926829268}]",
110942,"{'series_played': 5, 'games_played': 8}","{'kills': {'total': 78, 'average': 15.6, 'best': 33, 'worst': 7}, 'deaths': {'total': 117, 'average': 23.4, 'worst': 51, 'best': 12}, 'first_kills': {'total': 3, 'percentage': 60.0}, 'damage': {'total': 9670, 'average': 1208.75, 'max': 1964}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 164, 'combat': {'kills': {'total': 78, 'average': 0.47560975609756095}, 'deaths': {'total': 117, 'average': 0.7134146341463414}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 2, 'avg_completions': 0.012195121951219513, 'first_completions': {'count': 162, 'percentage': 98.78048780487805}}, {'type': 'beginDefuseWithoutKit', 'completions': 1, 'avg_completions': 0.006097560975609756, 'first_completions': {'count': 163, 'percentage': 99.39024390243902}}, {'type': 'explodeBomb', 'completions': 2, 'avg_completions': 0.012195121951219513, 'first_completions': {'count': 162, 'percentage': 98.78048780487805}}, {'type': 'plantBomb', 'completions': 6, 'avg_completions': 0.036585365853658534, 'first_completions': {'count': 158, 'percentage': 96.34146341463415}}], 'win_rate': 57.92682926829268}]",
110944,"{'series_played': 11, 'games_played': 24}","{'kills': {'total': 386, 'average': 35.09090909090909, 'best': 69, 'worst': 7}, 'deaths': {'total': 341, 'average': 31.0, 'worst': 51, 'best': 8}, 'first_kills': {'total': 9, 'percentage': 81.81818181818183}, 'damage': {'total': 43143, 'average': 1797.625, 'max': 5005}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 502, 'combat': {'kills': {'total': 386, 'average': 0.7689243027888446}, 'deaths': {'total': 341, 'average': 0.6792828685258964}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 7, 'avg_completions': 0.013944223107569721, 'first_completions': {'count': 498, 'percentage': 99.20318725099602}}, {'type': 'beginDefuseWithoutKit', 'completions': 6, 'avg_completions': 0.01195219123505976, 'first_completions': {'count': 498, 'percentage': 99.20318725099602}}, {'type': 'explodeBomb', 'completions': 6, 'avg_completions': 0.01195219123505976, 'first_completions': {'count': 496, 'percentage': 98.80478087649402}}, {'type': 'plantBomb', 'completions': 18, 'avg_completions': 0.035856573705179286, 'first_completions': {'count': 484, 'percentage': 96.41434262948208}}], 'win_rate': 45.21912350597609}]",
110950,"{'series_played': 0, 'games_played': 0}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 0, 'average': 0.0, 'worst': 0, 'best': 0}, 'first_kills': {'total': 0, 'percentage': 0.0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}",[],"{'experience': {'total': 0, 'average': 0.0, 'max': 0}}"
110954,"{'series_played': 158, 'games_played': 375}","{'kills': {'total': 6654, 'average': 42.11392405063291, 'best': 81, 'worst': 10}, 'deaths': {'total': 5614, 'average': 35.53164556962025, 'worst': 68, 'best': 10}, 'first_kills': {'total': 145, 'percentage': 91.77215189873418}, 'damage': {'total': 718123, 'average': 1914.9946666666667, 'max': 4311}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 8250, 'combat': {'kills': {'total': 6654, 'average': 0.8065454545454546}, 'deaths': {'total': 5614, 'average': 0.6804848484848485}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 78, 'avg_completions': 0.009454545454545455, 'first_completions': {'count': 8179, 'percentage': 99.13939393939394}}, {'type': 'beginDefuseWithoutKit', 'completions': 55, 'avg_completions': 0.006666666666666667, 'first_completions': {'count': 8201, 'percentage': 99.4060606060606}}, {'type': 'explodeBomb', 'completions': 95, 'avg_completions': 0.011515151515151515, 'first_completions': {'count': 8155, 'percentage': 98.84848484848486}}, {'type': 'plantBomb', 'completions': 470, 'avg_completions': 0.05696969696969697, 'first_completions': {'count': 7780, 'percentage': 94.3030303030303}}], 'win_rate': 47.054545454545455}]",
