player_id,general,combat,performance,economy,segments
112690,"{'series_played': 6, 'games_played': 13}","{'kills': {'total': 186, 'average': 31.0, 'best': 49, 'worst': 9}, 'deaths': {'total': 220, 'average': 36.666666666666664, 'worst': 51, 'best': 24}, 'first_kills': {'total': 5, 'percentage': 83.33333333333334}, 'damage': {'total': 20543, 'average': 1580.2307692307693, 'max': 3786}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 302, 'combat': {'kills': {'total': 186, 'average': 0.6158940397350994}, 'deaths': {'total': 220, 'average': 0.7284768211920529}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 5, 'avg_completions': 0.016556291390728478, 'first_completions': {'count': 298, 'percentage': 98.67549668874173}}, {'type': 'beginDefuseWithoutKit', 'completions': 1, 'avg_completions': 0.0033112582781456954, 'first_completions': {'count': 301, 'percentage': 99.66887417218543}}, {'type': 'explodeBomb', 'completions': 4, 'avg_completions': 0.013245033112582781, 'first_completions': {'count': 298, 'percentage': 98.67549668874173}}, {'type': 'plantBomb', 'completions': 21, 'avg_completions': 0.0695364238410596, 'first_completions': {'count': 281, 'percentage': 93.04635761589404}}], 'win_rate': 51.98675496688742}]"
112692,"{'series_played': 1, 'games_played': 3}","{'kills': {'total': 22, 'average': 22.0, 'best': 22, 'worst': 22}, 'deaths': {'total': 29, 'average': 29.0, 'worst': 29, 'best': 29}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 2655, 'average': 885.0, 'max': 1424}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 67, 'combat': {'kills': {'total': 22, 'average': 0.3283582089552239}, 'deaths': {'total': 29, 'average': 0.43283582089552236}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.014925373134328358, 'first_completions': {'count': 66, 'percentage': 98.50746268656717}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 67, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 1, 'avg_completions': 0.014925373134328358, 'first_completions': {'count': 66, 'percentage': 98.50746268656717}}, {'type': 'plantBomb', 'completions': 2, 'avg_completions': 0.029850746268656716, 'first_completions': {'count': 65, 'percentage': 97.01492537313433}}], 'win_rate': 83.5820895522388}]"
112696,"{'series_played': 1, 'games_played': 3}","{'kills': {'total': 29, 'average': 29.0, 'best': 29, 'worst': 29}, 'deaths': {'total': 50, 'average': 50.0, 'worst': 50, 'best': 50}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 3925, 'average': 1308.3333333333333, 'max': 2056}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 61, 'combat': {'kills': {'total': 29, 'average': 0.47540983606557374}, 'deaths': {'total': 50, 'average': 0.819672131147541}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 61, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 61, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 61, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 1, 'avg_completions': 0.01639344262295082, 'first_completions': {'count': 60, 'percentage': 98.36065573770492}}], 'win_rate': 60.65573770491803}]"
112698,"{'series_played': 1, 'games_played': 3}","{'kills': {'total': 37, 'average': 37.0, 'best': 37, 'worst': 37}, 'deaths': {'total': 48, 'average': 48.0, 'worst': 48, 'best': 48}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 4917, 'average': 1639.0, 'max': 2623}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 61, 'combat': {'kills': {'total': 37, 'average': 0.6065573770491803}, 'deaths': {'total': 48, 'average': 0.7868852459016393}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 61, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 61, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 1, 'avg_completions': 0.01639344262295082, 'first_completions': {'count': 60, 'percentage': 98.36065573770492}}, {'type': 'plantBomb', 'completions': 7, 'avg_completions': 0.11475409836065574, 'first_completions': {'count': 54, 'percentage': 88.52459016393442}}], 'win_rate': 60.65573770491803}]"
112700,"{'series_played': 1, 'games_played': 3}","{'kills': {'total': 43, 'average': 43.0, 'best': 43, 'worst': 43}, 'deaths': {'total': 47, 'average': 47.0, 'worst': 47, 'best': 47}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 3730, 'average': 1243.3333333333333, 'max': 1488}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 61, 'combat': {'kills': {'total': 43, 'average': 0.7049180327868853}, 'deaths': {'total': 47, 'average': 0.7704918032786885}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 61, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 2, 'avg_completions': 0.03278688524590164, 'first_completions': {'count': 59, 'percentage': 96.72131147540983}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 61, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 3, 'avg_completions': 0.04918032786885246, 'first_completions': {'count': 58, 'percentage': 95.08196721311475}}], 'win_rate': 60.65573770491803}]"
112701,"{'series_played': 1, 'games_played': 3}","{'kills': {'total': 35, 'average': 35.0, 'best': 35, 'worst': 35}, 'deaths': {'total': 42, 'average': 42.0, 'worst': 42, 'best': 42}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 3965, 'average': 1321.6666666666667, 'max': 1586}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 61, 'combat': {'kills': {'total': 35, 'average': 0.5737704918032787}, 'deaths': {'total': 42, 'average': 0.6885245901639344}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.01639344262295082, 'first_completions': {'count': 60, 'percentage': 98.36065573770492}}, {'type': 'beginDefuseWithoutKit', 'completions': 3, 'avg_completions': 0.04918032786885246, 'first_completions': {'count': 59, 'percentage': 96.72131147540983}}, {'type': 'explodeBomb', 'completions': 1, 'avg_completions': 0.01639344262295082, 'first_completions': {'count': 60, 'percentage': 98.36065573770492}}, {'type': 'plantBomb', 'completions': 5, 'avg_completions': 0.08196721311475409, 'first_completions': {'count': 56, 'percentage': 91.80327868852459}}], 'win_rate': 60.65573770491803}]"
112703,"{'series_played': 1, 'games_played': 3}","{'kills': {'total': 46, 'average': 46.0, 'best': 46, 'worst': 46}, 'deaths': {'total': 51, 'average': 51.0, 'worst': 51, 'best': 51}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 5381, 'average': 1793.6666666666667, 'max': 2441}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 61, 'combat': {'kills': {'total': 46, 'average': 0.7540983606557377}, 'deaths': {'total': 51, 'average': 0.8360655737704918}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 61, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 61, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 61, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 2, 'avg_completions': 0.03278688524590164, 'first_completions': {'count': 59, 'percentage': 96.72131147540983}}], 'win_rate': 60.65573770491803}]"
112705,"{'series_played': 5, 'games_played': 12}","{'kills': {'total': 186, 'average': 37.2, 'best': 58, 'worst': 18}, 'deaths': {'total': 197, 'average': 39.4, 'worst': 52, 'best': 29}, 'first_kills': {'total': 4, 'percentage': 80.0}, 'damage': {'total': 22825, 'average': 1902.0833333333333, 'max': 2613}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 270, 'combat': {'kills': {'total': 186, 'average': 0.6888888888888889}, 'deaths': {'total': 197, 'average': 0.7296296296296296}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 2, 'avg_completions': 0.007407407407407408, 'first_completions': {'count': 269, 'percentage': 99.62962962962963}}, {'type': 'beginDefuseWithoutKit', 'completions': 6, 'avg_completions': 0.022222222222222223, 'first_completions': {'count': 265, 'percentage': 98.14814814814815}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 270, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 4, 'avg_completions': 0.014814814814814815, 'first_completions': {'count': 266, 'percentage': 98.51851851851852}}], 'win_rate': 54.44444444444444}]"
112707,"{'series_played': 4, 'games_played': 10}","{'kills': {'total': 127, 'average': 31.75, 'best': 45, 'worst': 22}, 'deaths': {'total': 165, 'average': 41.25, 'worst': 51, 'best': 33}, 'first_kills': {'total': 3, 'percentage': 75.0}, 'damage': {'total': 14057, 'average': 1405.7, 'max': 1766}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 232, 'combat': {'kills': {'total': 127, 'average': 0.5474137931034483}, 'deaths': {'total': 165, 'average': 0.7112068965517241}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 3, 'avg_completions': 0.01293103448275862, 'first_completions': {'count': 230, 'percentage': 99.13793103448276}}, {'type': 'beginDefuseWithoutKit', 'completions': 2, 'avg_completions': 0.008620689655172414, 'first_completions': {'count': 231, 'percentage': 99.56896551724138}}, {'type': 'explodeBomb', 'completions': 8, 'avg_completions': 0.034482758620689655, 'first_completions': {'count': 224, 'percentage': 96.55172413793103}}, {'type': 'plantBomb', 'completions': 19, 'avg_completions': 0.08189655172413793, 'first_completions': {'count': 213, 'percentage': 91.8103448275862}}], 'win_rate': 52.1551724137931}]"
112709,"{'series_played': 5, 'games_played': 12}","{'kills': {'total': 214, 'average': 42.8, 'best': 66, 'worst': 20}, 'deaths': {'total': 203, 'average': 40.6, 'worst': 56, 'best': 32}, 'first_kills': {'total': 5, 'percentage': 100.0}, 'damage': {'total': 23160, 'average': 1930.0, 'max': 2576}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 270, 'combat': {'kills': {'total': 214, 'average': 0.7925925925925926}, 'deaths': {'total': 203, 'average': 0.7518518518518519}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.003703703703703704, 'first_completions': {'count': 269, 'percentage': 99.62962962962963}}, {'type': 'beginDefuseWithoutKit', 'completions': 1, 'avg_completions': 0.003703703703703704, 'first_completions': {'count': 269, 'percentage': 99.62962962962963}}, {'type': 'explodeBomb', 'completions': 3, 'avg_completions': 0.011111111111111112, 'first_completions': {'count': 267, 'percentage': 98.88888888888889}}, {'type': 'plantBomb', 'completions': 24, 'avg_completions': 0.08888888888888889, 'first_completions': {'count': 246, 'percentage': 91.11111111111111}}], 'win_rate': 54.44444444444444}]"
112711,"{'series_played': 5, 'games_played': 12}","{'kills': {'total': 188, 'average': 37.6, 'best': 56, 'worst': 26}, 'deaths': {'total': 201, 'average': 40.2, 'worst': 57, 'best': 30}, 'first_kills': {'total': 4, 'percentage': 80.0}, 'damage': {'total': 21211, 'average': 1767.5833333333333, 'max': 2691}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 270, 'combat': {'kills': {'total': 188, 'average': 0.6962962962962963}, 'deaths': {'total': 201, 'average': 0.7444444444444445}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.003703703703703704, 'first_completions': {'count': 269, 'percentage': 99.62962962962963}}, {'type': 'beginDefuseWithoutKit', 'completions': 2, 'avg_completions': 0.007407407407407408, 'first_completions': {'count': 268, 'percentage': 99.25925925925925}}, {'type': 'explodeBomb', 'completions': 2, 'avg_completions': 0.007407407407407408, 'first_completions': {'count': 268, 'percentage': 99.25925925925925}}, {'type': 'plantBomb', 'completions': 14, 'avg_completions': 0.05185185185185185, 'first_completions': {'count': 256, 'percentage': 94.81481481481482}}], 'win_rate': 54.44444444444444}]"
112713,"{'series_played': 3, 'games_played': 8}","{'kills': {'total': 127, 'average': 42.333333333333336, 'best': 65, 'worst': 27}, 'deaths': {'total': 130, 'average': 43.333333333333336, 'worst': 51, 'best': 32}, 'first_kills': {'total': 3, 'percentage': 100.0}, 'damage': {'total': 13533, 'average': 1691.625, 'max': 2684}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 189, 'combat': {'kills': {'total': 127, 'average': 0.671957671957672}, 'deaths': {'total': 130, 'average': 0.6878306878306878}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 189, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 189, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 189, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 10, 'avg_completions': 0.05291005291005291, 'first_completions': {'count': 179, 'percentage': 94.70899470899471}}], 'win_rate': 50.264550264550266}]"
112715,"{'series_played': 9, 'games_played': 23}","{'kills': {'total': 343, 'average': 38.111111111111114, 'best': 49, 'worst': 28}, 'deaths': {'total': 401, 'average': 44.55555555555556, 'worst': 57, 'best': 26}, 'first_kills': {'total': 9, 'percentage': 100.0}, 'damage': {'total': 39009, 'average': 1696.0434782608695, 'max': 4165}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 538, 'combat': {'kills': {'total': 343, 'average': 0.637546468401487}, 'deaths': {'total': 401, 'average': 0.7453531598513011}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 9, 'avg_completions': 0.016728624535315983, 'first_completions': {'count': 532, 'percentage': 98.88475836431226}}, {'type': 'beginDefuseWithoutKit', 'completions': 5, 'avg_completions': 0.00929368029739777, 'first_completions': {'count': 535, 'percentage': 99.44237918215613}}, {'type': 'explodeBomb', 'completions': 7, 'avg_completions': 0.013011152416356878, 'first_completions': {'count': 531, 'percentage': 98.69888475836431}}, {'type': 'plantBomb', 'completions': 22, 'avg_completions': 0.040892193308550186, 'first_completions': {'count': 516, 'percentage': 95.91078066914498}}], 'win_rate': 49.44237918215613}]"
112717,"{'series_played': 14, 'games_played': 33}","{'kills': {'total': 435, 'average': 31.071428571428573, 'best': 48, 'worst': 6}, 'deaths': {'total': 456, 'average': 32.57142857142857, 'worst': 48, 'best': 16}, 'first_kills': {'total': 13, 'percentage': 92.85714285714286}, 'damage': {'total': 48923, 'average': 1482.5151515151515, 'max': 2139}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 685, 'combat': {'kills': {'total': 435, 'average': 0.635036496350365}, 'deaths': {'total': 456, 'average': 0.6656934306569343}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 13, 'avg_completions': 0.01897810218978102, 'first_completions': {'count': 676, 'percentage': 98.6861313868613}}, {'type': 'beginDefuseWithoutKit', 'completions': 12, 'avg_completions': 0.017518248175182483, 'first_completions': {'count': 678, 'percentage': 98.97810218978103}}, {'type': 'explodeBomb', 'completions': 13, 'avg_completions': 0.01897810218978102, 'first_completions': {'count': 672, 'percentage': 98.10218978102189}}, {'type': 'plantBomb', 'completions': 22, 'avg_completions': 0.032116788321167884, 'first_completions': {'count': 663, 'percentage': 96.78832116788321}}], 'win_rate': 51.240875912408754}]"
112719,"{'series_played': 8, 'games_played': 18}","{'kills': {'total': 330, 'average': 41.25, 'best': 68, 'worst': 7}, 'deaths': {'total': 271, 'average': 33.875, 'worst': 49, 'best': 14}, 'first_kills': {'total': 6, 'percentage': 75.0}, 'damage': {'total': 36246, 'average': 2013.6666666666667, 'max': 2980}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 391, 'combat': {'kills': {'total': 330, 'average': 0.8439897698209718}, 'deaths': {'total': 271, 'average': 0.6930946291560103}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 4, 'avg_completions': 0.010230179028132993, 'first_completions': {'count': 389, 'percentage': 99.48849104859335}}, {'type': 'beginDefuseWithoutKit', 'completions': 3, 'avg_completions': 0.0076726342710997444, 'first_completions': {'count': 388, 'percentage': 99.23273657289002}}, {'type': 'explodeBomb', 'completions': 1, 'avg_completions': 0.0025575447570332483, 'first_completions': {'count': 390, 'percentage': 99.74424552429667}}, {'type': 'plantBomb', 'completions': 9, 'avg_completions': 0.023017902813299233, 'first_completions': {'count': 382, 'percentage': 97.69820971867009}}], 'win_rate': 51.66240409207161}]"
112721,"{'series_played': 3, 'games_played': 5}","{'kills': {'total': 67, 'average': 22.333333333333332, 'best': 29, 'worst': 17}, 'deaths': {'total': 65, 'average': 21.666666666666668, 'worst': 29, 'best': 12}, 'first_kills': {'total': 2, 'percentage': 66.66666666666666}, 'damage': {'total': 7345, 'average': 1469.0, 'max': 1913}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 106, 'combat': {'kills': {'total': 67, 'average': 0.6320754716981132}, 'deaths': {'total': 65, 'average': 0.6132075471698113}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.009433962264150943, 'first_completions': {'count': 105, 'percentage': 99.05660377358491}}, {'type': 'beginDefuseWithoutKit', 'completions': 1, 'avg_completions': 0.009433962264150943, 'first_completions': {'count': 105, 'percentage': 99.05660377358491}}, {'type': 'explodeBomb', 'completions': 2, 'avg_completions': 0.018867924528301886, 'first_completions': {'count': 104, 'percentage': 98.11320754716981}}, {'type': 'plantBomb', 'completions': 7, 'avg_completions': 0.0660377358490566, 'first_completions': {'count': 99, 'percentage': 93.39622641509435}}], 'win_rate': 54.71698113207547}]"
112723,"{'series_played': 4, 'games_played': 8}","{'kills': {'total': 102, 'average': 25.5, 'best': 40, 'worst': 10}, 'deaths': {'total': 109, 'average': 27.25, 'worst': 36, 'best': 12}, 'first_kills': {'total': 4, 'percentage': 100.0}, 'damage': {'total': 11323, 'average': 1415.375, 'max': 2219}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 166, 'combat': {'kills': {'total': 102, 'average': 0.6144578313253012}, 'deaths': {'total': 109, 'average': 0.6566265060240963}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.006024096385542169, 'first_completions': {'count': 165, 'percentage': 99.3975903614458}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 166, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 2, 'avg_completions': 0.012048192771084338, 'first_completions': {'count': 164, 'percentage': 98.79518072289156}}, {'type': 'plantBomb', 'completions': 7, 'avg_completions': 0.04216867469879518, 'first_completions': {'count': 159, 'percentage': 95.78313253012048}}], 'win_rate': 50.0}]"
112725,"{'series_played': 0, 'games_played': 0}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 0, 'average': 0.0, 'worst': 0, 'best': 0}, 'first_kills': {'total': 0, 'percentage': 0.0}, 'damage': {'total': 0, 'average': 0.0, 'max': 0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 0, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 0, 'average': 0.0}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}], 'win_rate': 0.0}]"
112727,"{'series_played': 9, 'games_played': 20}","{'kills': {'total': 318, 'average': 35.333333333333336, 'best': 60, 'worst': 18}, 'deaths': {'total': 279, 'average': 31.0, 'worst': 51, 'best': 13}, 'first_kills': {'total': 8, 'percentage': 88.88888888888889}, 'damage': {'total': 35248, 'average': 1762.4, 'max': 3066}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 419, 'combat': {'kills': {'total': 318, 'average': 0.7589498806682577}, 'deaths': {'total': 279, 'average': 0.665871121718377}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 5, 'avg_completions': 0.011933174224343675, 'first_completions': {'count': 414, 'percentage': 98.80668257756562}}, {'type': 'beginDefuseWithoutKit', 'completions': 9, 'avg_completions': 0.021479713603818614, 'first_completions': {'count': 411, 'percentage': 98.09069212410502}}, {'type': 'explodeBomb', 'completions': 5, 'avg_completions': 0.011933174224343675, 'first_completions': {'count': 414, 'percentage': 98.80668257756562}}, {'type': 'plantBomb', 'completions': 18, 'avg_completions': 0.04295942720763723, 'first_completions': {'count': 401, 'percentage': 95.70405727923628}}], 'win_rate': 44.868735083532215}]"
112729,"{'series_played': 9, 'games_played': 20}","{'kills': {'total': 297, 'average': 33.0, 'best': 69, 'worst': 8}, 'deaths': {'total': 247, 'average': 27.444444444444443, 'worst': 49, 'best': 9}, 'first_kills': {'total': 8, 'percentage': 88.88888888888889}, 'damage': {'total': 30701, 'average': 1535.05, 'max': 2435}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 419, 'combat': {'kills': {'total': 297, 'average': 0.7088305489260143}, 'deaths': {'total': 247, 'average': 0.5894988066825776}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 8, 'avg_completions': 0.01909307875894988, 'first_completions': {'count': 412, 'percentage': 98.32935560859188}}, {'type': 'beginDefuseWithoutKit', 'completions': 7, 'avg_completions': 0.016706443914081145, 'first_completions': {'count': 413, 'percentage': 98.56801909307876}}, {'type': 'explodeBomb', 'completions': 8, 'avg_completions': 0.01909307875894988, 'first_completions': {'count': 411, 'percentage': 98.09069212410502}}, {'type': 'plantBomb', 'completions': 38, 'avg_completions': 0.09069212410501193, 'first_completions': {'count': 381, 'percentage': 90.9307875894988}}], 'win_rate': 44.868735083532215}]"
112731,"{'series_played': 9, 'games_played': 20}","{'kills': {'total': 302, 'average': 33.55555555555556, 'best': 53, 'worst': 14}, 'deaths': {'total': 266, 'average': 29.555555555555557, 'worst': 52, 'best': 10}, 'first_kills': {'total': 9, 'percentage': 100.0}, 'damage': {'total': 32656, 'average': 1632.8, 'max': 2312}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 419, 'combat': {'kills': {'total': 302, 'average': 0.720763723150358}, 'deaths': {'total': 266, 'average': 0.6348448687350835}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 3, 'avg_completions': 0.007159904534606206, 'first_completions': {'count': 416, 'percentage': 99.28400954653938}}, {'type': 'beginDefuseWithoutKit', 'completions': 6, 'avg_completions': 0.014319809069212411, 'first_completions': {'count': 413, 'percentage': 98.56801909307876}}, {'type': 'explodeBomb', 'completions': 3, 'avg_completions': 0.007159904534606206, 'first_completions': {'count': 416, 'percentage': 99.28400954653938}}, {'type': 'plantBomb', 'completions': 9, 'avg_completions': 0.021479713603818614, 'first_completions': {'count': 410, 'percentage': 97.85202863961814}}], 'win_rate': 44.868735083532215}]"
112733,"{'series_played': 8, 'games_played': 19}","{'kills': {'total': 266, 'average': 33.25, 'best': 46, 'worst': 19}, 'deaths': {'total': 270, 'average': 33.75, 'worst': 48, 'best': 18}, 'first_kills': {'total': 7, 'percentage': 87.5}, 'damage': {'total': 29727, 'average': 1564.578947368421, 'max': 2352}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 400, 'combat': {'kills': {'total': 266, 'average': 0.665}, 'deaths': {'total': 270, 'average': 0.675}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 2, 'avg_completions': 0.005, 'first_completions': {'count': 398, 'percentage': 99.5}}, {'type': 'beginDefuseWithoutKit', 'completions': 3, 'avg_completions': 0.0075, 'first_completions': {'count': 397, 'percentage': 99.25}}, {'type': 'explodeBomb', 'completions': 9, 'avg_completions': 0.0225, 'first_completions': {'count': 391, 'percentage': 97.75}}, {'type': 'plantBomb', 'completions': 28, 'avg_completions': 0.07, 'first_completions': {'count': 372, 'percentage': 93.0}}], 'win_rate': 45.5}]"
