player_id,general,combat,performance,economy,segments
118521,"{'series_played': 1, 'games_played': 2}","{'kills': {'total': 5, 'average': 5.0, 'best': 5, 'worst': 5}, 'deaths': {'total': 32, 'average': 32.0, 'worst': 32, 'best': 32}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 992, 'average': 496.0, 'max': 591}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 35, 'combat': {'kills': {'total': 5, 'average': 0.14285714285714285}, 'deaths': {'total': 32, 'average': 0.9142857142857143}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.02857142857142857, 'first_completions': {'count': 34, 'percentage': 97.14285714285714}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 35, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 35, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 1, 'avg_completions': 0.02857142857142857, 'first_completions': {'count': 34, 'percentage': 97.14285714285714}}], 'win_rate': 74.28571428571429}]"
118523,"{'series_played': 1, 'games_played': 2}","{'kills': {'total': 15, 'average': 15.0, 'best': 15, 'worst': 15}, 'deaths': {'total': 32, 'average': 32.0, 'worst': 32, 'best': 32}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 1543, 'average': 771.5, 'max': 1079}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 35, 'combat': {'kills': {'total': 15, 'average': 0.42857142857142855}, 'deaths': {'total': 32, 'average': 0.9142857142857143}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 35, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 1, 'avg_completions': 0.02857142857142857, 'first_completions': {'count': 34, 'percentage': 97.14285714285714}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 35, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 2, 'avg_completions': 0.05714285714285714, 'first_completions': {'count': 33, 'percentage': 94.28571428571428}}], 'win_rate': 74.28571428571429}]"
118525,"{'series_played': 1, 'games_played': 2}","{'kills': {'total': 32, 'average': 32.0, 'best': 32, 'worst': 32}, 'deaths': {'total': 30, 'average': 30.0, 'worst': 30, 'best': 30}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 3457, 'average': 1728.5, 'max': 1874}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 35, 'combat': {'kills': {'total': 32, 'average': 0.9142857142857143}, 'deaths': {'total': 30, 'average': 0.8571428571428571}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 35, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 35, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 1, 'avg_completions': 0.02857142857142857, 'first_completions': {'count': 34, 'percentage': 97.14285714285714}}, {'type': 'plantBomb', 'completions': 2, 'avg_completions': 0.05714285714285714, 'first_completions': {'count': 33, 'percentage': 94.28571428571428}}], 'win_rate': 74.28571428571429}]"
118526,"{'series_played': 1, 'games_played': 3}","{'kills': {'total': 54, 'average': 54.0, 'best': 54, 'worst': 54}, 'deaths': {'total': 49, 'average': 49.0, 'worst': 49, 'best': 49}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 5022, 'average': 1674.0, 'max': 2269}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 67, 'combat': {'kills': {'total': 54, 'average': 0.8059701492537313}, 'deaths': {'total': 49, 'average': 0.7313432835820896}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.014925373134328358, 'first_completions': {'count': 66, 'percentage': 98.50746268656717}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 67, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 1, 'avg_completions': 0.014925373134328358, 'first_completions': {'count': 66, 'percentage': 98.50746268656717}}, {'type': 'plantBomb', 'completions': 5, 'avg_completions': 0.07462686567164178, 'first_completions': {'count': 62, 'percentage': 92.53731343283582}}], 'win_rate': 59.70149253731343}]"
118528,"{'series_played': 1, 'games_played': 3}","{'kills': {'total': 41, 'average': 41.0, 'best': 41, 'worst': 41}, 'deaths': {'total': 54, 'average': 54.0, 'worst': 54, 'best': 54}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 4817, 'average': 1605.6666666666667, 'max': 2010}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 67, 'combat': {'kills': {'total': 41, 'average': 0.6119402985074627}, 'deaths': {'total': 54, 'average': 0.8059701492537313}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.014925373134328358, 'first_completions': {'count': 66, 'percentage': 98.50746268656717}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 67, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 2, 'avg_completions': 0.029850746268656716, 'first_completions': {'count': 65, 'percentage': 97.01492537313433}}, {'type': 'plantBomb', 'completions': 4, 'avg_completions': 0.05970149253731343, 'first_completions': {'count': 63, 'percentage': 94.02985074626866}}], 'win_rate': 59.70149253731343}]"
118530,"{'series_played': 1, 'games_played': 3}","{'kills': {'total': 40, 'average': 40.0, 'best': 40, 'worst': 40}, 'deaths': {'total': 54, 'average': 54.0, 'worst': 54, 'best': 54}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 4625, 'average': 1541.6666666666667, 'max': 2256}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 67, 'combat': {'kills': {'total': 40, 'average': 0.5970149253731343}, 'deaths': {'total': 54, 'average': 0.8059701492537313}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 2, 'avg_completions': 0.029850746268656716, 'first_completions': {'count': 65, 'percentage': 97.01492537313433}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 67, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 67, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 3, 'avg_completions': 0.04477611940298507, 'first_completions': {'count': 64, 'percentage': 95.52238805970148}}], 'win_rate': 59.70149253731343}]"
118532,"{'series_played': 1, 'games_played': 3}","{'kills': {'total': 29, 'average': 29.0, 'best': 29, 'worst': 29}, 'deaths': {'total': 50, 'average': 50.0, 'worst': 50, 'best': 50}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 3806, 'average': 1268.6666666666667, 'max': 1958}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 67, 'combat': {'kills': {'total': 29, 'average': 0.43283582089552236}, 'deaths': {'total': 50, 'average': 0.746268656716418}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 2, 'avg_completions': 0.029850746268656716, 'first_completions': {'count': 65, 'percentage': 97.01492537313433}}, {'type': 'beginDefuseWithoutKit', 'completions': 1, 'avg_completions': 0.014925373134328358, 'first_completions': {'count': 66, 'percentage': 98.50746268656717}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 67, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 3, 'avg_completions': 0.04477611940298507, 'first_completions': {'count': 64, 'percentage': 95.52238805970148}}], 'win_rate': 59.70149253731343}]"
118533,"{'series_played': 1, 'games_played': 3}","{'kills': {'total': 47, 'average': 47.0, 'best': 47, 'worst': 47}, 'deaths': {'total': 50, 'average': 50.0, 'worst': 50, 'best': 50}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 5486, 'average': 1828.6666666666667, 'max': 2782}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 67, 'combat': {'kills': {'total': 47, 'average': 0.7014925373134329}, 'deaths': {'total': 50, 'average': 0.746268656716418}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.014925373134328358, 'first_completions': {'count': 66, 'percentage': 98.50746268656717}}, {'type': 'beginDefuseWithoutKit', 'completions': 2, 'avg_completions': 0.029850746268656716, 'first_completions': {'count': 66, 'percentage': 98.50746268656717}}, {'type': 'explodeBomb', 'completions': 1, 'avg_completions': 0.014925373134328358, 'first_completions': {'count': 66, 'percentage': 98.50746268656717}}, {'type': 'plantBomb', 'completions': 2, 'avg_completions': 0.029850746268656716, 'first_completions': {'count': 65, 'percentage': 97.01492537313433}}], 'win_rate': 59.70149253731343}]"
118535,"{'series_played': 2, 'games_played': 5}","{'kills': {'total': 74, 'average': 37.0, 'best': 55, 'worst': 19}, 'deaths': {'total': 73, 'average': 36.5, 'worst': 43, 'best': 30}, 'first_kills': {'total': 2, 'percentage': 100.0}, 'damage': {'total': 7471, 'average': 1494.2, 'max': 2124}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 106, 'combat': {'kills': {'total': 74, 'average': 0.6981132075471698}, 'deaths': {'total': 73, 'average': 0.6886792452830188}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 5, 'avg_completions': 0.04716981132075472, 'first_completions': {'count': 102, 'percentage': 96.22641509433963}}, {'type': 'beginDefuseWithoutKit', 'completions': 1, 'avg_completions': 0.009433962264150943, 'first_completions': {'count': 105, 'percentage': 99.05660377358491}}, {'type': 'explodeBomb', 'completions': 2, 'avg_completions': 0.018867924528301886, 'first_completions': {'count': 104, 'percentage': 98.11320754716981}}, {'type': 'plantBomb', 'completions': 9, 'avg_completions': 0.08490566037735849, 'first_completions': {'count': 97, 'percentage': 91.50943396226415}}], 'win_rate': 50.0}]"
118537,"{'series_played': 2, 'games_played': 5}","{'kills': {'total': 79, 'average': 39.5, 'best': 54, 'worst': 25}, 'deaths': {'total': 75, 'average': 37.5, 'worst': 43, 'best': 32}, 'first_kills': {'total': 2, 'percentage': 100.0}, 'damage': {'total': 8524, 'average': 1704.8, 'max': 2203}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 106, 'combat': {'kills': {'total': 79, 'average': 0.7452830188679245}, 'deaths': {'total': 75, 'average': 0.7075471698113207}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.009433962264150943, 'first_completions': {'count': 105, 'percentage': 99.05660377358491}}, {'type': 'beginDefuseWithoutKit', 'completions': 2, 'avg_completions': 0.018867924528301886, 'first_completions': {'count': 104, 'percentage': 98.11320754716981}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 106, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 7, 'avg_completions': 0.0660377358490566, 'first_completions': {'count': 99, 'percentage': 93.39622641509435}}], 'win_rate': 50.0}]"
118539,"{'series_played': 2, 'games_played': 5}","{'kills': {'total': 73, 'average': 36.5, 'best': 53, 'worst': 20}, 'deaths': {'total': 74, 'average': 37.0, 'worst': 46, 'best': 28}, 'first_kills': {'total': 1, 'percentage': 50.0}, 'damage': {'total': 8254, 'average': 1650.8, 'max': 3021}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 106, 'combat': {'kills': {'total': 73, 'average': 0.6886792452830188}, 'deaths': {'total': 74, 'average': 0.6981132075471698}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 106, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 4, 'avg_completions': 0.03773584905660377, 'first_completions': {'count': 105, 'percentage': 99.05660377358491}}, {'type': 'explodeBomb', 'completions': 2, 'avg_completions': 0.018867924528301886, 'first_completions': {'count': 104, 'percentage': 98.11320754716981}}, {'type': 'plantBomb', 'completions': 5, 'avg_completions': 0.04716981132075472, 'first_completions': {'count': 101, 'percentage': 95.28301886792453}}], 'win_rate': 50.0}]"
118541,"{'series_played': 2, 'games_played': 5}","{'kills': {'total': 74, 'average': 37.0, 'best': 47, 'worst': 27}, 'deaths': {'total': 70, 'average': 35.0, 'worst': 43, 'best': 27}, 'first_kills': {'total': 1, 'percentage': 50.0}, 'damage': {'total': 8117, 'average': 1623.4, 'max': 2039}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 106, 'combat': {'kills': {'total': 74, 'average': 0.6981132075471698}, 'deaths': {'total': 70, 'average': 0.660377358490566}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 106, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 106, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 106, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 3, 'avg_completions': 0.02830188679245283, 'first_completions': {'count': 103, 'percentage': 97.16981132075472}}], 'win_rate': 50.0}]"
118543,"{'series_played': 2, 'games_played': 5}","{'kills': {'total': 70, 'average': 35.0, 'best': 46, 'worst': 24}, 'deaths': {'total': 70, 'average': 35.0, 'worst': 41, 'best': 29}, 'first_kills': {'total': 2, 'percentage': 100.0}, 'damage': {'total': 7796, 'average': 1559.2, 'max': 2428}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 106, 'combat': {'kills': {'total': 70, 'average': 0.660377358490566}, 'deaths': {'total': 70, 'average': 0.660377358490566}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.009433962264150943, 'first_completions': {'count': 105, 'percentage': 99.05660377358491}}, {'type': 'beginDefuseWithoutKit', 'completions': 2, 'avg_completions': 0.018867924528301886, 'first_completions': {'count': 104, 'percentage': 98.11320754716981}}, {'type': 'explodeBomb', 'completions': 3, 'avg_completions': 0.02830188679245283, 'first_completions': {'count': 103, 'percentage': 97.16981132075472}}, {'type': 'plantBomb', 'completions': 8, 'avg_completions': 0.07547169811320754, 'first_completions': {'count': 98, 'percentage': 92.45283018867924}}], 'win_rate': 50.0}]"
118545,"{'series_played': 2, 'games_played': 5}","{'kills': {'total': 54, 'average': 27.0, 'best': 31, 'worst': 23}, 'deaths': {'total': 74, 'average': 37.0, 'worst': 42, 'best': 32}, 'first_kills': {'total': 2, 'percentage': 100.0}, 'damage': {'total': 5172, 'average': 1034.4, 'max': 1634}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 95, 'combat': {'kills': {'total': 54, 'average': 0.5684210526315789}, 'deaths': {'total': 74, 'average': 0.7789473684210526}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 95, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 2, 'avg_completions': 0.021052631578947368, 'first_completions': {'count': 94, 'percentage': 98.94736842105263}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 95, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 5, 'avg_completions': 0.05263157894736842, 'first_completions': {'count': 90, 'percentage': 94.73684210526315}}], 'win_rate': 58.94736842105262}]"
118547,"{'series_played': 2, 'games_played': 5}","{'kills': {'total': 73, 'average': 36.5, 'best': 39, 'worst': 34}, 'deaths': {'total': 82, 'average': 41.0, 'worst': 49, 'best': 33}, 'first_kills': {'total': 2, 'percentage': 100.0}, 'damage': {'total': 8203, 'average': 1640.6, 'max': 2394}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 95, 'combat': {'kills': {'total': 73, 'average': 0.7684210526315789}, 'deaths': {'total': 82, 'average': 0.8631578947368421}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.010526315789473684, 'first_completions': {'count': 94, 'percentage': 98.94736842105263}}, {'type': 'beginDefuseWithoutKit', 'completions': 2, 'avg_completions': 0.021052631578947368, 'first_completions': {'count': 93, 'percentage': 97.89473684210527}}, {'type': 'explodeBomb', 'completions': 1, 'avg_completions': 0.010526315789473684, 'first_completions': {'count': 94, 'percentage': 98.94736842105263}}, {'type': 'plantBomb', 'completions': 2, 'avg_completions': 0.021052631578947368, 'first_completions': {'count': 93, 'percentage': 97.89473684210527}}], 'win_rate': 58.94736842105262}]"
118549,"{'series_played': 2, 'games_played': 5}","{'kills': {'total': 51, 'average': 25.5, 'best': 39, 'worst': 12}, 'deaths': {'total': 75, 'average': 37.5, 'worst': 42, 'best': 33}, 'first_kills': {'total': 1, 'percentage': 50.0}, 'damage': {'total': 5943, 'average': 1188.6, 'max': 1962}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 95, 'combat': {'kills': {'total': 51, 'average': 0.5368421052631579}, 'deaths': {'total': 75, 'average': 0.7894736842105263}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.010526315789473684, 'first_completions': {'count': 94, 'percentage': 98.94736842105263}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 95, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 2, 'avg_completions': 0.021052631578947368, 'first_completions': {'count': 93, 'percentage': 97.89473684210527}}, {'type': 'plantBomb', 'completions': 3, 'avg_completions': 0.031578947368421054, 'first_completions': {'count': 92, 'percentage': 96.84210526315789}}], 'win_rate': 58.94736842105262}]"
118550,"{'series_played': 2, 'games_played': 4}","{'kills': {'total': 45, 'average': 22.5, 'best': 28, 'worst': 17}, 'deaths': {'total': 55, 'average': 27.5, 'worst': 33, 'best': 22}, 'first_kills': {'total': 2, 'percentage': 100.0}, 'damage': {'total': 5318, 'average': 1329.5, 'max': 1768}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 78, 'combat': {'kills': {'total': 45, 'average': 0.5769230769230769}, 'deaths': {'total': 55, 'average': 0.7051282051282052}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 78, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 78, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 2, 'avg_completions': 0.02564102564102564, 'first_completions': {'count': 76, 'percentage': 97.43589743589743}}, {'type': 'plantBomb', 'completions': 6, 'avg_completions': 0.07692307692307693, 'first_completions': {'count': 72, 'percentage': 92.3076923076923}}], 'win_rate': 50.0}]"
118552,"{'series_played': 2, 'games_played': 4}","{'kills': {'total': 51, 'average': 25.5, 'best': 29, 'worst': 22}, 'deaths': {'total': 56, 'average': 28.0, 'worst': 30, 'best': 26}, 'first_kills': {'total': 2, 'percentage': 100.0}, 'damage': {'total': 5958, 'average': 1489.5, 'max': 1855}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 78, 'combat': {'kills': {'total': 51, 'average': 0.6538461538461539}, 'deaths': {'total': 56, 'average': 0.717948717948718}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.01282051282051282, 'first_completions': {'count': 77, 'percentage': 98.71794871794873}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 78, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 3, 'avg_completions': 0.038461538461538464, 'first_completions': {'count': 75, 'percentage': 96.15384615384616}}, {'type': 'plantBomb', 'completions': 5, 'avg_completions': 0.0641025641025641, 'first_completions': {'count': 73, 'percentage': 93.58974358974359}}], 'win_rate': 50.0}]"
118554,"{'series_played': 2, 'games_played': 4}","{'kills': {'total': 61, 'average': 30.5, 'best': 33, 'worst': 28}, 'deaths': {'total': 55, 'average': 27.5, 'worst': 31, 'best': 24}, 'first_kills': {'total': 1, 'percentage': 50.0}, 'damage': {'total': 6591, 'average': 1647.75, 'max': 2128}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 78, 'combat': {'kills': {'total': 61, 'average': 0.782051282051282}, 'deaths': {'total': 55, 'average': 0.7051282051282052}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 3, 'avg_completions': 0.038461538461538464, 'first_completions': {'count': 75, 'percentage': 96.15384615384616}}, {'type': 'beginDefuseWithoutKit', 'completions': 2, 'avg_completions': 0.02564102564102564, 'first_completions': {'count': 76, 'percentage': 97.43589743589743}}, {'type': 'explodeBomb', 'completions': 2, 'avg_completions': 0.02564102564102564, 'first_completions': {'count': 76, 'percentage': 97.43589743589743}}, {'type': 'plantBomb', 'completions': 4, 'avg_completions': 0.05128205128205128, 'first_completions': {'count': 74, 'percentage': 94.87179487179486}}], 'win_rate': 50.0}]"
118556,"{'series_played': 2, 'games_played': 4}","{'kills': {'total': 39, 'average': 19.5, 'best': 23, 'worst': 16}, 'deaths': {'total': 60, 'average': 30.0, 'worst': 35, 'best': 25}, 'first_kills': {'total': 2, 'percentage': 100.0}, 'damage': {'total': 4792, 'average': 1198.0, 'max': 1270}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 78, 'combat': {'kills': {'total': 39, 'average': 0.5}, 'deaths': {'total': 60, 'average': 0.7692307692307693}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 78, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 1, 'avg_completions': 0.01282051282051282, 'first_completions': {'count': 77, 'percentage': 98.71794871794873}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 78, 'percentage': 100.0}}, {'type': 'plantBomb', 'completions': 3, 'avg_completions': 0.038461538461538464, 'first_completions': {'count': 75, 'percentage': 96.15384615384616}}], 'win_rate': 50.0}]"
118557,"{'series_played': 2, 'games_played': 4}","{'kills': {'total': 65, 'average': 32.5, 'best': 38, 'worst': 27}, 'deaths': {'total': 49, 'average': 24.5, 'worst': 31, 'best': 18}, 'first_kills': {'total': 2, 'percentage': 100.0}, 'damage': {'total': 6475, 'average': 1618.75, 'max': 1870}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 78, 'combat': {'kills': {'total': 65, 'average': 0.8333333333333334}, 'deaths': {'total': 49, 'average': 0.6282051282051282}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 1, 'avg_completions': 0.01282051282051282, 'first_completions': {'count': 77, 'percentage': 98.71794871794873}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 78, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 1, 'avg_completions': 0.01282051282051282, 'first_completions': {'count': 77, 'percentage': 98.71794871794873}}, {'type': 'plantBomb', 'completions': 6, 'avg_completions': 0.07692307692307693, 'first_completions': {'count': 72, 'percentage': 92.3076923076923}}], 'win_rate': 50.0}]"
118559,"{'series_played': 6, 'games_played': 15}","{'kills': {'total': 206, 'average': 34.333333333333336, 'best': 50, 'worst': 18}, 'deaths': {'total': 173, 'average': 28.833333333333332, 'worst': 49, 'best': 13}, 'first_kills': {'total': 4, 'percentage': 66.66666666666666}, 'damage': {'total': 21367, 'average': 1424.4666666666667, 'max': 1885}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 318, 'combat': {'kills': {'total': 206, 'average': 0.6477987421383647}, 'deaths': {'total': 173, 'average': 0.5440251572327044}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 3, 'avg_completions': 0.009433962264150943, 'first_completions': {'count': 315, 'percentage': 99.05660377358491}}, {'type': 'beginDefuseWithoutKit', 'completions': 5, 'avg_completions': 0.015723270440251572, 'first_completions': {'count': 314, 'percentage': 98.74213836477988}}, {'type': 'explodeBomb', 'completions': 8, 'avg_completions': 0.025157232704402517, 'first_completions': {'count': 310, 'percentage': 97.48427672955975}}, {'type': 'plantBomb', 'completions': 35, 'avg_completions': 0.11006289308176101, 'first_completions': {'count': 283, 'percentage': 88.9937106918239}}], 'win_rate': 39.62264150943396}]"
