player_id,general,combat,performance,economy,segments
112369,"{'series_played': 13, 'games_played': 28}","{'kills': {'total': 414, 'average': 31.846153846153847, 'best': 48, 'worst': 12}, 'deaths': {'total': 336, 'average': 25.846153846153847, 'worst': 43, 'best': 8}, 'first_kills': {'total': 11, 'percentage': 84.61538461538461}, 'damage': {'total': 42410, 'average': 1514.642857142857, 'max': 2868}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 572, 'combat': {'kills': {'total': 414, 'average': 0.7237762237762237}, 'deaths': {'total': 336, 'average': 0.5874125874125874}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 11, 'avg_completions': 0.019230769230769232, 'first_completions': {'count': 568, 'percentage': 99.3006993006993}}, {'type': 'beginDefuseWithoutKit', 'completions': 4, 'avg_completions': 0.006993006993006993, 'first_completions': {'count': 569, 'percentage': 99.47552447552448}}, {'type': 'explodeBomb', 'completions': 32, 'avg_completions': 0.055944055944055944, 'first_completions': {'count': 540, 'percentage': 94.4055944055944}}, {'type': 'plantBomb', 'completions': 74, 'avg_completions': 0.12937062937062938, 'first_completions': {'count': 498, 'percentage': 87.06293706293707}}], 'win_rate': 40.909090909090914}]"
112407,"{'series_played': 0, 'games_played': 0}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 0, 'average': 0.0, 'worst': 0, 'best': 0}, 'first_kills': {'total': 0, 'percentage': 0.0}, 'damage': {'total': 0, 'average': 0.0, 'max': 0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 0, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 0, 'average': 0.0}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}], 'win_rate': 0.0}]"
112414,"{'series_played': 46, 'games_played': 111}","{'kills': {'total': 1745, 'average': 37.93478260869565, 'best': 68, 'worst': 0}, 'deaths': {'total': 1654, 'average': 35.95652173913044, 'worst': 59, 'best': 1}, 'first_kills': {'total': 39, 'percentage': 84.78260869565217}, 'damage': {'total': 198023, 'average': 1783.990990990991, 'max': 4015}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 2440, 'combat': {'kills': {'total': 1745, 'average': 0.7151639344262295}, 'deaths': {'total': 1654, 'average': 0.6778688524590164}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 29, 'avg_completions': 0.011885245901639344, 'first_completions': {'count': 2417, 'percentage': 99.05737704918033}}, {'type': 'beginDefuseWithoutKit', 'completions': 23, 'avg_completions': 0.009426229508196722, 'first_completions': {'count': 2425, 'percentage': 99.38524590163934}}, {'type': 'explodeBomb', 'completions': 19, 'avg_completions': 0.00778688524590164, 'first_completions': {'count': 2421, 'percentage': 99.22131147540983}}, {'type': 'plantBomb', 'completions': 98, 'avg_completions': 0.04016393442622951, 'first_completions': {'count': 2342, 'percentage': 95.98360655737706}}], 'win_rate': 48.68852459016394}]"
112416,"{'series_played': 46, 'games_played': 111}","{'kills': {'total': 1298, 'average': 28.217391304347824, 'best': 51, 'worst': 2}, 'deaths': {'total': 1710, 'average': 37.17391304347826, 'worst': 66, 'best': 1}, 'first_kills': {'total': 46, 'percentage': 100.0}, 'damage': {'total': 161511, 'average': 1455.054054054054, 'max': 2835}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 2440, 'combat': {'kills': {'total': 1298, 'average': 0.5319672131147541}, 'deaths': {'total': 1710, 'average': 0.7008196721311475}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 38, 'avg_completions': 0.01557377049180328, 'first_completions': {'count': 2406, 'percentage': 98.60655737704917}}, {'type': 'beginDefuseWithoutKit', 'completions': 22, 'avg_completions': 0.009016393442622951, 'first_completions': {'count': 2421, 'percentage': 99.22131147540983}}, {'type': 'explodeBomb', 'completions': 49, 'avg_completions': 0.020081967213114754, 'first_completions': {'count': 2391, 'percentage': 97.99180327868852}}, {'type': 'plantBomb', 'completions': 167, 'avg_completions': 0.06844262295081967, 'first_completions': {'count': 2273, 'percentage': 93.15573770491802}}], 'win_rate': 48.68852459016394}]"
112418,"{'series_played': 46, 'games_played': 111}","{'kills': {'total': 1632, 'average': 35.47826086956522, 'best': 70, 'worst': 3}, 'deaths': {'total': 1685, 'average': 36.630434782608695, 'worst': 64, 'best': 0}, 'first_kills': {'total': 39, 'percentage': 84.78260869565217}, 'damage': {'total': 177534, 'average': 1599.4054054054054, 'max': 4095}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 2440, 'combat': {'kills': {'total': 1632, 'average': 0.6688524590163935}, 'deaths': {'total': 1685, 'average': 0.6905737704918032}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 23, 'avg_completions': 0.009426229508196722, 'first_completions': {'count': 2418, 'percentage': 99.09836065573771}}, {'type': 'beginDefuseWithoutKit', 'completions': 27, 'avg_completions': 0.011065573770491803, 'first_completions': {'count': 2420, 'percentage': 99.18032786885246}}, {'type': 'explodeBomb', 'completions': 52, 'avg_completions': 0.021311475409836064, 'first_completions': {'count': 2388, 'percentage': 97.8688524590164}}, {'type': 'plantBomb', 'completions': 154, 'avg_completions': 0.06311475409836066, 'first_completions': {'count': 2286, 'percentage': 93.68852459016394}}], 'win_rate': 48.68852459016394}]"
112420,"{'series_played': 6, 'games_played': 15}","{'kills': {'total': 192, 'average': 32.0, 'best': 46, 'worst': 17}, 'deaths': {'total': 239, 'average': 39.833333333333336, 'worst': 54, 'best': 28}, 'first_kills': {'total': 6, 'percentage': 100.0}, 'damage': {'total': 23236, 'average': 1549.0666666666666, 'max': 2743}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 352, 'combat': {'kills': {'total': 192, 'average': 0.5454545454545454}, 'deaths': {'total': 239, 'average': 0.6789772727272727}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 7, 'avg_completions': 0.019886363636363636, 'first_completions': {'count': 345, 'percentage': 98.01136363636364}}, {'type': 'beginDefuseWithoutKit', 'completions': 3, 'avg_completions': 0.008522727272727272, 'first_completions': {'count': 349, 'percentage': 99.14772727272727}}, {'type': 'explodeBomb', 'completions': 6, 'avg_completions': 0.017045454545454544, 'first_completions': {'count': 346, 'percentage': 98.29545454545455}}, {'type': 'plantBomb', 'completions': 23, 'avg_completions': 0.06534090909090909, 'first_completions': {'count': 329, 'percentage': 93.4659090909091}}], 'win_rate': 52.27272727272727}]"
112422,"{'series_played': 45, 'games_played': 110}","{'kills': {'total': 2020, 'average': 44.888888888888886, 'best': 69, 'worst': 1}, 'deaths': {'total': 1496, 'average': 33.24444444444445, 'worst': 55, 'best': 0}, 'first_kills': {'total': 39, 'percentage': 86.66666666666667}, 'damage': {'total': 199568, 'average': 1814.2545454545455, 'max': 3632}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 2418, 'combat': {'kills': {'total': 2020, 'average': 0.8354011579818031}, 'deaths': {'total': 1496, 'average': 0.618693134822167}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 41, 'avg_completions': 0.01695616211745244, 'first_completions': {'count': 2390, 'percentage': 98.84201819685691}}, {'type': 'beginDefuseWithoutKit', 'completions': 20, 'avg_completions': 0.008271298593879239, 'first_completions': {'count': 2402, 'percentage': 99.33829611248967}}, {'type': 'explodeBomb', 'completions': 46, 'avg_completions': 0.01902398676592225, 'first_completions': {'count': 2372, 'percentage': 98.09760132340777}}, {'type': 'plantBomb', 'completions': 142, 'avg_completions': 0.058726220016542596, 'first_completions': {'count': 2276, 'percentage': 94.12737799834574}}], 'win_rate': 48.593879239040525}]"
112424,"{'series_played': 5, 'games_played': 13}","{'kills': {'total': 184, 'average': 36.8, 'best': 56, 'worst': 24}, 'deaths': {'total': 219, 'average': 43.8, 'worst': 57, 'best': 35}, 'first_kills': {'total': 4, 'percentage': 80.0}, 'damage': {'total': 21147, 'average': 1626.6923076923076, 'max': 2587}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 293, 'combat': {'kills': {'total': 184, 'average': 0.6279863481228669}, 'deaths': {'total': 219, 'average': 0.7474402730375427}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 4, 'avg_completions': 0.013651877133105802, 'first_completions': {'count': 290, 'percentage': 98.97610921501706}}, {'type': 'beginDefuseWithoutKit', 'completions': 2, 'avg_completions': 0.006825938566552901, 'first_completions': {'count': 291, 'percentage': 99.31740614334471}}, {'type': 'explodeBomb', 'completions': 6, 'avg_completions': 0.020477815699658702, 'first_completions': {'count': 287, 'percentage': 97.95221843003414}}, {'type': 'plantBomb', 'completions': 15, 'avg_completions': 0.051194539249146756, 'first_completions': {'count': 278, 'percentage': 94.88054607508532}}], 'win_rate': 53.242320819112635}]"
112426,"{'series_played': 5, 'games_played': 13}","{'kills': {'total': 173, 'average': 34.6, 'best': 58, 'worst': 15}, 'deaths': {'total': 192, 'average': 38.4, 'worst': 48, 'best': 31}, 'first_kills': {'total': 5, 'percentage': 100.0}, 'damage': {'total': 18407, 'average': 1415.923076923077, 'max': 2133}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 293, 'combat': {'kills': {'total': 173, 'average': 0.590443686006826}, 'deaths': {'total': 192, 'average': 0.6552901023890785}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 5, 'avg_completions': 0.017064846416382253, 'first_completions': {'count': 288, 'percentage': 98.29351535836177}}, {'type': 'beginDefuseWithoutKit', 'completions': 4, 'avg_completions': 0.013651877133105802, 'first_completions': {'count': 289, 'percentage': 98.63481228668942}}, {'type': 'explodeBomb', 'completions': 9, 'avg_completions': 0.030716723549488054, 'first_completions': {'count': 284, 'percentage': 96.9283276450512}}, {'type': 'plantBomb', 'completions': 31, 'avg_completions': 0.10580204778156997, 'first_completions': {'count': 262, 'percentage': 89.419795221843}}], 'win_rate': 53.242320819112635}]"
112428,"{'series_played': 4, 'games_played': 10}","{'kills': {'total': 133, 'average': 33.25, 'best': 53, 'worst': 21}, 'deaths': {'total': 162, 'average': 40.5, 'worst': 59, 'best': 31}, 'first_kills': {'total': 4, 'percentage': 100.0}, 'damage': {'total': 14434, 'average': 1443.4, 'max': 1892}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 217, 'combat': {'kills': {'total': 133, 'average': 0.6129032258064516}, 'deaths': {'total': 162, 'average': 0.7465437788018433}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 217, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 4, 'avg_completions': 0.018433179723502304, 'first_completions': {'count': 213, 'percentage': 98.15668202764977}}, {'type': 'explodeBomb', 'completions': 5, 'avg_completions': 0.02304147465437788, 'first_completions': {'count': 212, 'percentage': 97.6958525345622}}, {'type': 'plantBomb', 'completions': 16, 'avg_completions': 0.07373271889400922, 'first_completions': {'count': 201, 'percentage': 92.62672811059907}}], 'win_rate': 53.45622119815668}]"
112430,"{'series_played': 5, 'games_played': 13}","{'kills': {'total': 194, 'average': 38.8, 'best': 53, 'worst': 29}, 'deaths': {'total': 214, 'average': 42.8, 'worst': 57, 'best': 31}, 'first_kills': {'total': 4, 'percentage': 80.0}, 'damage': {'total': 22914, 'average': 1762.6153846153845, 'max': 2879}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 293, 'combat': {'kills': {'total': 194, 'average': 0.6621160409556314}, 'deaths': {'total': 214, 'average': 0.7303754266211604}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 3, 'avg_completions': 0.010238907849829351, 'first_completions': {'count': 290, 'percentage': 98.97610921501706}}, {'type': 'beginDefuseWithoutKit', 'completions': 3, 'avg_completions': 0.010238907849829351, 'first_completions': {'count': 291, 'percentage': 99.31740614334471}}, {'type': 'explodeBomb', 'completions': 5, 'avg_completions': 0.017064846416382253, 'first_completions': {'count': 288, 'percentage': 98.29351535836177}}, {'type': 'plantBomb', 'completions': 10, 'avg_completions': 0.034129692832764506, 'first_completions': {'count': 283, 'percentage': 96.58703071672356}}], 'win_rate': 53.242320819112635}]"
112432,"{'series_played': 16, 'games_played': 39}","{'kills': {'total': 601, 'average': 37.5625, 'best': 59, 'worst': 16}, 'deaths': {'total': 606, 'average': 37.875, 'worst': 64, 'best': 21}, 'first_kills': {'total': 15, 'percentage': 93.75}, 'damage': {'total': 65254, 'average': 1673.179487179487, 'max': 3014}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 824, 'combat': {'kills': {'total': 601, 'average': 0.7293689320388349}, 'deaths': {'total': 606, 'average': 0.7354368932038835}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 9, 'avg_completions': 0.010922330097087379, 'first_completions': {'count': 816, 'percentage': 99.02912621359224}}, {'type': 'beginDefuseWithoutKit', 'completions': 5, 'avg_completions': 0.006067961165048544, 'first_completions': {'count': 819, 'percentage': 99.39320388349515}}, {'type': 'explodeBomb', 'completions': 3, 'avg_completions': 0.0036407766990291263, 'first_completions': {'count': 821, 'percentage': 99.63592233009709}}, {'type': 'plantBomb', 'completions': 22, 'avg_completions': 0.02669902912621359, 'first_completions': {'count': 802, 'percentage': 97.33009708737865}}], 'win_rate': 51.45631067961165}]"
112434,"{'series_played': 2, 'games_played': 4}","{'kills': {'total': 74, 'average': 37.0, 'best': 45, 'worst': 29}, 'deaths': {'total': 71, 'average': 35.5, 'worst': 42, 'best': 29}, 'first_kills': {'total': 1, 'percentage': 50.0}, 'damage': {'total': 8692, 'average': 2173.0, 'max': 3130}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 98, 'combat': {'kills': {'total': 74, 'average': 0.7551020408163265}, 'deaths': {'total': 71, 'average': 0.7244897959183674}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 98, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 98, 'percentage': 100.0}}, {'type': 'explodeBomb', 'completions': 2, 'avg_completions': 0.02040816326530612, 'first_completions': {'count': 96, 'percentage': 97.95918367346938}}, {'type': 'plantBomb', 'completions': 4, 'avg_completions': 0.04081632653061224, 'first_completions': {'count': 94, 'percentage': 95.91836734693877}}], 'win_rate': 40.816326530612244}]"
112436,"{'series_played': 16, 'games_played': 42}","{'kills': {'total': 569, 'average': 35.5625, 'best': 56, 'worst': 14}, 'deaths': {'total': 674, 'average': 42.125, 'worst': 65, 'best': 21}, 'first_kills': {'total': 13, 'percentage': 81.25}, 'damage': {'total': 64502, 'average': 1535.7619047619048, 'max': 2966}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 919, 'combat': {'kills': {'total': 569, 'average': 0.6191512513601741}, 'deaths': {'total': 674, 'average': 0.7334058759521219}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 8, 'avg_completions': 0.008705114254624592, 'first_completions': {'count': 911, 'percentage': 99.12948857453753}}, {'type': 'beginDefuseWithoutKit', 'completions': 7, 'avg_completions': 0.007616974972796518, 'first_completions': {'count': 912, 'percentage': 99.23830250272034}}, {'type': 'explodeBomb', 'completions': 24, 'avg_completions': 0.026115342763873776, 'first_completions': {'count': 895, 'percentage': 97.38846572361263}}, {'type': 'plantBomb', 'completions': 62, 'avg_completions': 0.06746463547334058, 'first_completions': {'count': 857, 'percentage': 93.25353645266594}}], 'win_rate': 52.33949945593036}]"
112438,"{'series_played': 0, 'games_played': 0}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 0, 'average': 0.0, 'worst': 0, 'best': 0}, 'first_kills': {'total': 0, 'percentage': 0.0}, 'damage': {'total': 0, 'average': 0.0, 'max': 0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 0, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 0, 'average': 0.0}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}], 'win_rate': 0.0}]"
112440,"{'series_played': 16, 'games_played': 42}","{'kills': {'total': 624, 'average': 39.0, 'best': 58, 'worst': 13}, 'deaths': {'total': 581, 'average': 36.3125, 'worst': 56, 'best': 21}, 'first_kills': {'total': 14, 'percentage': 87.5}, 'damage': {'total': 62335, 'average': 1484.1666666666667, 'max': 2714}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 919, 'combat': {'kills': {'total': 624, 'average': 0.6789989118607181}, 'deaths': {'total': 581, 'average': 0.6322089227421109}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 4, 'avg_completions': 0.004352557127312296, 'first_completions': {'count': 916, 'percentage': 99.67355821545158}}, {'type': 'beginDefuseWithoutKit', 'completions': 16, 'avg_completions': 0.017410228509249184, 'first_completions': {'count': 906, 'percentage': 98.5854189336235}}, {'type': 'explodeBomb', 'completions': 26, 'avg_completions': 0.028291621327529923, 'first_completions': {'count': 893, 'percentage': 97.170837867247}}, {'type': 'plantBomb', 'completions': 89, 'avg_completions': 0.09684439608269858, 'first_completions': {'count': 830, 'percentage': 90.31556039173014}}], 'win_rate': 52.33949945593036}]"
112446,"{'series_played': 19, 'games_played': 43}","{'kills': {'total': 758, 'average': 39.89473684210526, 'best': 62, 'worst': 12}, 'deaths': {'total': 682, 'average': 35.89473684210526, 'worst': 61, 'best': 17}, 'first_kills': {'total': 17, 'percentage': 89.47368421052632}, 'damage': {'total': 83564, 'average': 1943.3488372093022, 'max': 3381}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 962, 'combat': {'kills': {'total': 758, 'average': 0.7879417879417879}, 'deaths': {'total': 682, 'average': 0.7089397089397089}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 4, 'avg_completions': 0.004158004158004158, 'first_completions': {'count': 959, 'percentage': 99.68814968814968}}, {'type': 'beginDefuseWithoutKit', 'completions': 5, 'avg_completions': 0.005197505197505198, 'first_completions': {'count': 958, 'percentage': 99.58419958419958}}, {'type': 'explodeBomb', 'completions': 8, 'avg_completions': 0.008316008316008316, 'first_completions': {'count': 954, 'percentage': 99.16839916839916}}, {'type': 'plantBomb', 'completions': 26, 'avg_completions': 0.02702702702702703, 'first_completions': {'count': 936, 'percentage': 97.2972972972973}}], 'win_rate': 49.8960498960499}]"
112448,"{'series_played': 0, 'games_played': 0}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 0, 'average': 0.0, 'worst': 0, 'best': 0}, 'first_kills': {'total': 0, 'percentage': 0.0}, 'damage': {'total': 0, 'average': 0.0, 'max': 0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 0, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 0, 'average': 0.0}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}], 'win_rate': 0.0}]"
112454,"{'series_played': 1, 'games_played': 2}","{'kills': {'total': 18, 'average': 18.0, 'best': 18, 'worst': 18}, 'deaths': {'total': 29, 'average': 29.0, 'worst': 29, 'best': 29}, 'first_kills': {'total': 1, 'percentage': 100.0}, 'damage': {'total': 2299, 'average': 1149.5, 'max': 1492}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 44, 'combat': {'kills': {'total': 18, 'average': 0.4090909090909091}, 'deaths': {'total': 29, 'average': 0.6590909090909091}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 44, 'percentage': 100.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 1, 'avg_completions': 0.022727272727272728, 'first_completions': {'count': 43, 'percentage': 97.72727272727273}}, {'type': 'explodeBomb', 'completions': 3, 'avg_completions': 0.06818181818181818, 'first_completions': {'count': 41, 'percentage': 93.18181818181817}}, {'type': 'plantBomb', 'completions': 6, 'avg_completions': 0.13636363636363635, 'first_completions': {'count': 38, 'percentage': 86.36363636363636}}], 'win_rate': 40.909090909090914}]"
112456,"{'series_played': 0, 'games_played': 0}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 0, 'average': 0.0, 'worst': 0, 'best': 0}, 'first_kills': {'total': 0, 'percentage': 0.0}, 'damage': {'total': 0, 'average': 0.0, 'max': 0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 0, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 0, 'average': 0.0}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}], 'win_rate': 0.0}]"
112458,"{'series_played': 0, 'games_played': 0}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 0, 'average': 0.0, 'worst': 0, 'best': 0}, 'first_kills': {'total': 0, 'percentage': 0.0}, 'damage': {'total': 0, 'average': 0.0, 'max': 0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 0, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 0, 'average': 0.0}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}], 'win_rate': 0.0}]"
112460,"{'series_played': 0, 'games_played': 0}","{'kills': {'total': 0, 'average': 0.0, 'best': 0, 'worst': 0}, 'deaths': {'total': 0, 'average': 0.0, 'worst': 0, 'best': 0}, 'first_kills': {'total': 0, 'percentage': 0.0}, 'damage': {'total': 0, 'average': 0.0, 'max': 0}}","{'wins': {'count': 0, 'percentage': 0, 'current_streak': 0, 'max_streak': 0}}","{'net_worth': {'average': 0, 'max': 0}, 'inventory_value': {'average': 0, 'max': 0}}","[{'type': 'round', 'count': 0, 'combat': {'kills': {'total': 0, 'average': 0.0}, 'deaths': {'total': 0, 'average': 0.0}}, 'objectives': [{'type': 'beginDefuseWithKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'beginDefuseWithoutKit', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'explodeBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}, {'type': 'plantBomb', 'completions': 0, 'avg_completions': 0.0, 'first_completions': {'count': 0, 'percentage': 0.0}}], 'win_rate': 0.0}]"
